 VARIABLE X , U
  0.579999983      -8.3689972364147158E-002
  0.586666644      -8.4434500044706040E-002
  0.593333304      -8.5175353818049415E-002
  0.600000024      -8.5918127541402212E-002
  0.606666684      -8.6659941570192842E-002
  0.613333344      -8.7399490282156198E-002
  0.620000005      -8.8138618570297186E-002
  0.626666665      -8.8873922378951267E-002
  0.633333325      -8.9606173941969847E-002
  0.639999986      -9.0332132979780821E-002
  0.646666646      -9.1050995369511292E-002
  0.653333306      -9.1758685948719346E-002
  0.660000026      -9.2458534219380800E-002
  0.666666687      -9.3147205638185113E-002
  0.673333347      -9.3823243363370834E-002
  0.680000007      -9.4482600305441325E-002
  0.686666667      -9.5122547207806496E-002
  0.693333328      -9.5743319795112983E-002
  0.699999988      -9.6341550884935928E-002
  0.706666648      -9.6916303148936636E-002
  0.713333309      -9.7467239873351819E-002
  0.720000029      -9.7992804907864439E-002
  0.726666689      -9.8495658939566952E-002
  0.733333349      -9.8977312825654723E-002
  0.740000010      -9.9444406093921078E-002
  0.746666670      -9.9898765715709589E-002
  0.753333330     -0.10035086901561220     
  0.759999990     -0.10081410792104378     
  0.766666651     -0.10130509434422842     
  0.773333311     -0.10184473591037860     
  0.779999971     -0.10245406828999253     
  0.786666691     -0.10316398808417733     
  0.793333352     -0.10400817354184796     
  0.800000012     -0.10502200577370085     
  0.806666672     -0.10624392493412185     
  0.813333333     -0.10771242114647930     
  0.819999993     -0.10945581729512731     
  0.826666653     -0.11150018210730298     
  0.833333313     -0.11385541287307510     
  0.839999974     -0.11650914715738894     
  0.846666694     -0.11941974311493064     
  0.853333354     -0.12250808024675389     
  0.860000014     -0.12565188393316185     
  0.866666675     -0.12868004840330116     
  0.873333335     -0.13136734547952411     
  0.879999995     -0.13344641287818290     
  0.886666656     -0.13461060665676344     
  0.893333316     -0.13454312981505132     
  0.899999976     -0.13293389971703748     
  0.906666696     -0.12952360613769071     
  0.913333356     -0.12413121789600691     
  0.920000017     -0.11669590879202554     
  0.926666677     -0.10729899913909176     
  0.933333337      -9.6174089348868605E-002
  0.939999998      -8.3698319030848983E-002
  0.946666658      -7.0378883082325150E-002
  0.953333318      -5.6802492190758613E-002
  0.959999979      -4.3592299032577948E-002
  0.966666639      -3.1352303012390538E-002
  0.973333359      -2.0620623114698856E-002
  0.980000019      -1.1845222906531554E-002
  0.986666679      -5.3511951487812117E-003
  0.993333340      -1.3588653489926819E-003
   1.00000000       2.8404947166344491E-008
