TITLE = "output"
VARIABLES = "X", "Y" , "U" , "V"
ZONE I=101, J=41, F=POINT
   53.0000000       5.00000000       3.6111372566181423E-008  -8.2677573461563785E-008
   54.0000000       5.00000000       8.1377430049756329E-008  -8.3240078307616944E-008
   55.0000000       5.00000000       5.8962995192421552E-008  -3.2532168185561092E-007
   56.0000000       5.00000000      -1.6961096945350241E-007   1.1373152171768397E-007
   57.0000000       5.00000000      -6.4795739801181571E-008   2.7341233935247050E-007
   58.0000000       5.00000000       1.3989060584175544E-007   2.5312814392614840E-007
   59.0000000       5.00000000       3.5066389956122508E-007   1.0382220696683003E-007
   60.0000000       5.00000000       2.6434622577948612E-007  -2.6248357763264818E-007
   61.0000000       5.00000000       3.8161789912864867E-008  -1.1080506841670920E-007
   62.0000000       5.00000000       5.8519122022014818E-008   4.8109140822955514E-009
   63.0000000       5.00000000       4.8786894944298652E-007   7.6513486899657960E-008
   64.0000000       5.00000000       8.1417064189703631E-008  -4.6026750843071578E-008
   65.0000000       5.00000000      -7.6190078292447854E-008   7.4327430145609899E-008
   66.0000000       5.00000000       1.6329300041934573E-008  -1.6347849142963275E-007
   67.0000000       5.00000000      -1.0664674259369509E-008  -2.1471578459276870E-007
   68.0000000       5.00000000       7.2591983564036431E-008   1.7141493077717350E-007
   69.0000000       5.00000000      -1.2872909903412265E-007   1.4921822742809088E-007
   70.0000000       5.00000000      -2.0607172269878293E-007   1.2970314867842708E-007
   71.0000000       5.00000000      -9.2176583715521647E-008  -8.8500286527759280E-008
   72.0000000       5.00000000       1.4849300375551579E-007  -2.3976275751046522E-007
   73.0000000       5.00000000       4.8062843560142866E-008  -1.0809879735204063E-008
   74.0000000       5.00000000       1.2389476566336590E-007   1.4991454456247828E-007
   75.0000000       5.00000000       1.5621681997348685E-008  -1.2551791733170849E-007
   76.0000000       5.00000000       6.1994504188565898E-009  -8.8155976429263319E-008
   77.0000000       5.00000000      -3.2229174204485551E-007  -3.1611388312769631E-008
   78.0000000       5.00000000      -1.1995393958062664E-007   4.3585357455621862E-008
   79.0000000       5.00000000       1.1403941491794429E-007  -1.3456415876874975E-008
   80.0000000       5.00000000       3.1499370822761818E-007  -8.5887986166550629E-008
   81.0000000       5.00000000       2.2286256997140190E-007   7.7023806649596184E-008
   82.0000000       5.00000000       2.0245404538105921E-007  -3.1793823048501195E-007
   83.0000000       5.00000000       6.2500945627152138E-008  -3.8286519052128657E-008
   84.0000000       5.00000000       3.0541614293958477E-007   1.1740506910451428E-007
   85.0000000       5.00000000       5.2353167899322861E-008  -1.4548557879393964E-007
   86.0000000       5.00000000       1.7392550227981526E-008   2.6945527970619324E-007
   87.0000000       5.00000000      -1.5816924643114571E-007   1.8610897196439510E-007
   88.0000000       5.00000000      -3.1088483192616449E-008  -3.7124351652438023E-007
   89.0000000       5.00000000      -3.3809114611192411E-008  -1.7480746895283974E-007
   90.0000000       5.00000000      -1.1090489322723736E-007   2.4687821505184634E-007
   91.0000000       5.00000000      -1.8170422466653141E-007   2.3758367573303023E-007
   92.0000000       5.00000000      -3.0249823606721690E-007  -1.7433966110149847E-007
   93.0000000       5.00000000      -1.4381023001367368E-007  -6.8531658725852349E-008
   94.0000000       5.00000000      -5.2522721432510422E-008  -8.5313241433497703E-008
   95.0000000       5.00000000      -2.0153612440773311E-010  -7.6167039894360230E-008
   96.0000000       5.00000000       1.2742074722436020E-007   2.2834507002701708E-007
   97.0000000       5.00000000       1.9721111999503685E-007  -1.0780402493407553E-007
   98.0000000       5.00000000       1.6652127432657564E-007   1.0915069359407031E-007
   99.0000000       5.00000000       2.5950366318462867E-008  -5.3890088521032078E-008
   100.000000       5.00000000       2.1591026718130486E-007   0.0000000000000000     
   0.00000000       6.00000000       8.5318016288366307E-008   2.6858513161084376E-007
   1.00000000       6.00000000       8.0127756151633485E-008   9.2793557847678487E-009
   2.00000000       6.00000000       1.6892190645386798E-007  -1.6705925841805268E-007
   3.00000000       6.00000000       2.4136325767860970E-007   8.2315895567760315E-009
   4.00000000       6.00000000       2.0034623117412263E-007   2.0384841668971200E-007
   5.00000000       6.00000000       3.8576069536497846E-007  -3.0194152875727085E-007
   6.00000000       6.00000000       1.0524270405678002E-007  -2.7970553145580074E-009
   7.00000000       6.00000000       3.1556097803906135E-007  -3.8026411265645945E-008
   8.00000000       6.00000000       3.2617835998921691E-007  -1.3805090837187219E-007
   9.00000000       6.00000000       4.2760695082722793E-008  -2.2530020614534084E-007
   10.0000000       6.00000000      -2.0075433691164496E-007  -1.1403321156135961E-007
   11.0000000       6.00000000      -1.7460861235126734E-007   6.5889711631825608E-007
   12.0000000       6.00000000      -2.1832257680822607E-007  -8.9014411162957043E-008
   13.0000000       6.00000000      -2.8326161973488690E-008  -5.5493014626259531E-008
   14.0000000       6.00000000      -4.1893695542713646E-007   3.2021660364472527E-007
   15.0000000       6.00000000      -2.1714715108252748E-007  -1.2185487226036209E-007
   16.0000000       6.00000000      -3.2840005118914212E-007   2.9859768083973495E-007
   17.0000000       6.00000000      -1.7633436341381415E-007  -9.1886992823553490E-008
   18.0000000       6.00000000      -2.2855394210619220E-007   3.2168634944808960E-007
   19.0000000       6.00000000      -2.6804807765726372E-007   1.4697593367984963E-007
   20.0000000       6.00000000      -1.8708462600080323E-007  -5.5424935065157755E-007
   21.0000000       6.00000000      -3.1565084052347091E-008  -3.3627601086981076E-008
   22.0000000       6.00000000      -1.4286135801596536E-009  -2.3885296294492444E-007
   23.0000000       6.00000000      -1.3928118069466051E-007   6.3102031988163391E-007
   24.0000000       6.00000000      -2.8908493057517289E-007   2.0526576896348461E-007
   25.0000000       6.00000000       3.4417390423811203E-008  -7.0683340440605362E-007
   26.0000000       6.00000000       3.7388950280163395E-007  -3.4781243030021983E-007
   27.0000000       6.00000000       4.7283578695210212E-008  -7.1498006047398195E-008
   28.0000000       6.00000000      -2.1466170081827757E-007   7.2502732147363038E-007
   29.0000000       6.00000000      -2.2975666448714959E-007  -1.8933921851159148E-007
   30.0000000       6.00000000       2.8433069870990048E-007  -3.5511132828974250E-007
   31.0000000       6.00000000       3.7418482100487383E-007   2.2745055207322608E-007
   32.0000000       6.00000000       8.6372584197642302E-008  -1.1244965825337357E-007
   33.0000000       6.00000000      -3.3221215614344373E-007  -3.2866851770915616E-008
   34.0000000       6.00000000       2.9974201175727740E-008  -5.8131805974519907E-007
   35.0000000       6.00000000       3.4665044309084441E-007  -3.3725591725678423E-008
   36.0000000       6.00000000       2.9561263996130884E-007   6.8041490238415203E-007
   37.0000000       6.00000000      -1.0964158116683264E-008   3.9280704031995033E-007
   38.0000000       6.00000000      -5.8651428958684123E-009  -3.5113113225929473E-008
   39.0000000       6.00000000       1.2656495391429685E-007  -4.5625369555562554E-007
   40.0000000       6.00000000       3.4219431466163311E-007  -1.7641863392291689E-007
   41.0000000       6.00000000       1.3325469484013565E-007   2.5976402650601471E-007
   42.0000000       6.00000000      -3.6560061862024472E-008  -1.1990238957780193E-007
   43.0000000       6.00000000       1.0300638184961123E-007  -3.2279884297037761E-007
   44.0000000       6.00000000       2.2151414436477815E-007   3.5531284577732474E-008
   45.0000000       6.00000000       3.4715661903093588E-007   1.3154396891729427E-007
   46.0000000       6.00000000      -4.4779705395287324E-008   4.5083696654486393E-007
   47.0000000       6.00000000      -2.7055238411225872E-007  -2.6402760216673081E-007
   48.0000000       6.00000000      -9.0386071701306241E-008  -4.0507831293100048E-007
   49.0000000       6.00000000      -1.2830618442683305E-007   8.7327929859338754E-008
   50.0000000       6.00000000      -8.1245974581613277E-008   1.0173510419683069E-007
   51.0000000       6.00000000      -2.9666965555056663E-008   4.7111457990836965E-007
   52.0000000       6.00000000      -3.6027748693602073E-007  -1.2401106010773890E-007
   53.0000000       6.00000000       9.9358246102733077E-009  -2.8374509686637249E-007
   54.0000000       6.00000000       9.8943926829842637E-008   4.8205259228777068E-008
   55.0000000       6.00000000      -6.9284291094843705E-008  -1.3560699284483868E-007
   56.0000000       6.00000000      -1.9883010342598128E-007   3.3852872032300513E-007
   57.0000000       6.00000000      -4.6286235171644074E-008  -3.9395579582901517E-008
   58.0000000       6.00000000       2.2435641667401940E-007  -1.2004810801655495E-007
   59.0000000       6.00000000       1.9707862461483096E-007   2.6485813001185761E-007
   60.0000000       6.00000000      -6.5851263019647114E-008  -1.7629298874177953E-007
   61.0000000       6.00000000      -1.2333418126541026E-007   1.9597745466220675E-007
   62.0000000       6.00000000       6.8856490965693206E-008  -3.2590194944020758E-007
   63.0000000       6.00000000       1.7562311605372355E-008   2.3016990313736971E-007
   64.0000000       6.00000000       1.2117368769821617E-007   2.3086683303743989E-007
   65.0000000       6.00000000       3.1147428056305190E-008  -2.9284780020489896E-008
   66.0000000       6.00000000       1.2595165423004611E-007  -1.3526489440912258E-007
   67.0000000       6.00000000       1.8885102978267896E-007  -3.8629170981070032E-007
   68.0000000       6.00000000       9.8099517620630331E-009   4.8565446773134896E-007
   69.0000000       6.00000000      -2.2739999108128467E-007   3.6896122759237031E-007
   70.0000000       6.00000000       1.5354174456688822E-007  -9.2074359384983502E-008
   71.0000000       6.00000000       1.7102203862742413E-007  -1.2445583218090878E-007
   72.0000000       6.00000000       2.6162593557623966E-007  -3.8269805790423377E-007
   73.0000000       6.00000000       1.9226970902334771E-007   2.9760671018519799E-007
   74.0000000       6.00000000      -2.0916380709102809E-008   1.9600528208689336E-007
   75.0000000       6.00000000      -1.3342918393773739E-007  -1.3479214920692707E-007
   76.0000000       6.00000000      -1.4029345118352036E-008   1.4255207846345401E-007
   77.0000000       6.00000000      -1.2409149367966497E-007  -1.8510811712519697E-007
   78.0000000       6.00000000       1.1242160598102053E-007   3.1002301325501443E-008
   79.0000000       6.00000000      -1.6925614399598960E-007  -1.7347117630671194E-007
   80.0000000       6.00000000       1.0116494247179897E-007  -2.2782502356221819E-007
   81.0000000       6.00000000      -1.0175257647082162E-007   1.9861027300095610E-007
   82.0000000       6.00000000       1.7483905594218778E-008  -2.3355108352198192E-007
   83.0000000       6.00000000      -3.1187298967727753E-007   1.2560816389121610E-007
   84.0000000       6.00000000      -1.5121878682512867E-007   2.8284012686543518E-008
   85.0000000       6.00000000      -1.5376744583090224E-007  -2.5046790476436308E-008
   86.0000000       6.00000000      -3.1517779593585592E-008   5.7168575638746799E-007
   87.0000000       6.00000000      -2.3522637507819655E-007   1.7296515918851174E-008
   88.0000000       6.00000000      -1.1864058444070200E-007  -2.0732283415050004E-007
   89.0000000       6.00000000      -3.5562315448177774E-007  -8.7687085147700709E-008
   90.0000000       6.00000000      -8.4897272790544548E-008   3.4605773381027577E-008
   91.0000000       6.00000000      -8.7404674289990322E-008   4.8228603434603305E-007
   92.0000000       6.00000000       7.1319349738216637E-008  -3.3022745635956898E-007
   93.0000000       6.00000000      -1.8215426820602536E-007  -3.2050250250567850E-008
   94.0000000       6.00000000      -3.8659984423264612E-008  -1.9789629491996457E-007
   95.0000000       6.00000000       7.4470169533402225E-008  -3.0543850510225344E-007
   96.0000000       6.00000000       1.2879519496456226E-007   1.3011291287806309E-007
   97.0000000       6.00000000      -1.1630914075864704E-008  -1.8953507867719485E-007
   98.0000000       6.00000000       1.9249442835450411E-007   2.4709046768568648E-007
   99.0000000       6.00000000       4.5911269692212202E-008  -6.7956567212292602E-009
   100.000000       6.00000000       1.6232006247650859E-008   0.0000000000000000     
   0.00000000       7.00000000      -4.8209645478316636E-008   1.7300707486917853E-007
   1.00000000       7.00000000       1.9530094073505885E-007  -5.1877031985230775E-008
   2.00000000       7.00000000       1.5728333084204710E-007  -2.7463017108726578E-007
   3.00000000       7.00000000       2.1738271564684961E-007   1.5514689151620928E-007
   4.00000000       7.00000000       1.3995457733990941E-007   1.6924501503518991E-007
   5.00000000       7.00000000       1.2057739923920255E-007  -4.6071468924777992E-008
   6.00000000       7.00000000       5.3934350287857641E-009   1.9451024439785823E-010
   7.00000000       7.00000000       6.6654323637030176E-008  -1.6164938623120430E-007
   8.00000000       7.00000000      -2.6740581178491021E-007   5.5063921491089904E-008
   9.00000000       7.00000000      -1.9387014686187326E-007   1.1377626466842765E-007
   10.0000000       7.00000000      -6.3401781060633393E-007   1.1992686079454481E-007
   11.0000000       7.00000000      -3.6341644260763091E-007   3.7272968389693398E-007
   12.0000000       7.00000000      -1.8573249256067397E-007  -1.6817063424423197E-007
   13.0000000       7.00000000      -1.1524753870110553E-007  -5.6116084146620739E-008
   14.0000000       7.00000000      -2.2984832619098372E-007   1.5161710868674135E-007
   15.0000000       7.00000000      -5.3227574995604771E-008  -2.6155990908424871E-007
   16.0000000       7.00000000      -6.2799019129766726E-008  -8.2487536323593189E-008
   17.0000000       7.00000000      -9.0824752668919926E-008  -7.6813580546495361E-008
   18.0000000       7.00000000      -1.8958612414948063E-007   3.0134501295975751E-007
   19.0000000       7.00000000       1.2306975260660810E-007   5.5744462384396086E-008
   20.0000000       7.00000000       1.9899218323061763E-008  -4.0919267035403465E-007
   21.0000000       7.00000000       3.5608875964722459E-008  -2.2570341490374994E-008
   22.0000000       7.00000000      -2.2567309955094840E-007   5.6172124739037406E-008
   23.0000000       7.00000000      -2.3263429648679118E-008   5.7460735394357370E-007
   24.0000000       7.00000000       4.6527433485801037E-007   1.0097074263705555E-007
   25.0000000       7.00000000       2.9750865149097312E-007  -6.9797802237912266E-007
   26.0000000       7.00000000       1.1430447620666211E-007  -1.8881040918561881E-007
   27.0000000       7.00000000      -1.6309333480200995E-007   2.5808839595290127E-007
   28.0000000       7.00000000       1.4724307710480582E-008   6.2230137804805417E-007
   29.0000000       7.00000000       1.8104921681879452E-007  -4.2319350477362269E-007
   30.0000000       7.00000000       7.4572479858122387E-008  -5.6444898588634234E-007
   31.0000000       7.00000000       1.1268734939186243E-007   3.7346382403828071E-007
   32.0000000       7.00000000       1.1663740507872122E-007   3.6392580237250150E-007
   33.0000000       7.00000000       8.5830792500192618E-008   4.2691933739470137E-008
   34.0000000       7.00000000       2.2552176792456444E-007  -6.8932114305344952E-007
   35.0000000       7.00000000      -8.5314394534878521E-008  -9.5362464939205041E-008
   36.0000000       7.00000000       3.4625244551717243E-007   5.3291742738764655E-007
   37.0000000       7.00000000       3.7014895995189610E-007   5.6303778881451473E-007
   38.0000000       7.00000000       3.0005715585255661E-007   1.1005109427425251E-008
   39.0000000       7.00000000       2.7144965886950186E-007  -6.5515518266920605E-007
   40.0000000       7.00000000       1.8437043364730923E-007  -2.0672221140936461E-007
   41.0000000       7.00000000       2.3991479976986790E-007   4.5112766270701065E-007
   42.0000000       7.00000000       2.2132330548210301E-007   5.9197670998568171E-009
   43.0000000       7.00000000      -6.1344965584244420E-008  -2.7020637768543962E-007
   44.0000000       7.00000000       2.3890319128576140E-008  -1.1329742307134253E-007
   45.0000000       7.00000000       4.6877446759098778E-008   1.0958499402256943E-007
   46.0000000       7.00000000       6.7098658252525047E-008   7.2080147510822127E-007
   47.0000000       7.00000000      -1.0228954768275645E-007  -7.4662036814001887E-008
   48.0000000       7.00000000      -4.7021395133053456E-007  -5.5796782572401259E-007
   49.0000000       7.00000000      -1.3830787172178232E-007  -1.2566634500387720E-008
   50.0000000       7.00000000      -2.8852099211538070E-007   1.9725124169108904E-007
   51.0000000       7.00000000      -1.4742587853958767E-007   3.7839427628111609E-007
   52.0000000       7.00000000      -4.3368913501674796E-008  -6.6527317058708392E-008
   53.0000000       7.00000000      -3.2326303620189586E-007  -5.0934058618042076E-007
   54.0000000       7.00000000      -2.2876997759254849E-007  -1.1511596601042925E-008
   55.0000000       7.00000000      -2.1120740920397950E-007   3.4255852795958361E-008
   56.0000000       7.00000000      -2.1386731276126889E-007   1.8965288685237558E-007
   57.0000000       7.00000000      -5.0012476488679384E-008  -1.8840649341201672E-007
   58.0000000       7.00000000      -1.1803395056840382E-007  -1.6322590283970566E-007
   59.0000000       7.00000000      -1.6398893188076361E-007   3.1672606171376127E-007
   60.0000000       7.00000000      -6.7736161251038166E-008   1.0685176767168392E-007
   61.0000000       7.00000000       1.2907357542737462E-008  -1.6191918886161060E-007
   62.0000000       7.00000000      -8.7785801002961871E-008  -2.9219438409248148E-007
   63.0000000       7.00000000      -2.1858029228641042E-007   7.7019031794442977E-008
   64.0000000       7.00000000      -8.5516991899095144E-008   2.4049610269909611E-008
   65.0000000       7.00000000       1.9367408470611298E-007   1.6805143341015286E-008
   66.0000000       7.00000000       2.3956398990925760E-007  -2.3770132777358906E-007
   67.0000000       7.00000000      -2.3696178659994877E-008  -2.0913482226419774E-007
   68.0000000       7.00000000      -2.0716319101467801E-007   6.5978667792867133E-007
   69.0000000       7.00000000       2.4046812160496127E-008   9.1437376496176020E-008
   70.0000000       7.00000000       7.1999110042673160E-008  -2.8434100433334395E-007
   71.0000000       7.00000000       1.2876037063767450E-007  -2.1630483353905802E-007
   72.0000000       7.00000000       3.3887094777461322E-008  -3.8592754190511610E-007
   73.0000000       7.00000000       3.8347875527499135E-008   3.1741791341311008E-007
   74.0000000       7.00000000       1.0977129095972221E-007   3.2981371210626116E-007
   75.0000000       7.00000000      -1.4932562792411545E-007  -7.1368204070814770E-009
   76.0000000       7.00000000       6.7526430983551911E-008  -1.9097579165765276E-008
   77.0000000       7.00000000       3.0030124504588449E-007  -1.9785559497141257E-007
   78.0000000       7.00000000       3.0043510837533846E-007   1.8199077619968215E-007
   79.0000000       7.00000000       9.2774565231830921E-010  -4.6530418904829641E-009
   80.0000000       7.00000000      -2.9473182139932837E-007  -2.6033729327362938E-007
   81.0000000       7.00000000      -3.2910464411092920E-007   1.4656514748124904E-007
   82.0000000       7.00000000      -1.7548775408219372E-007  -7.0381794194976590E-008
   83.0000000       7.00000000      -3.1072421068657822E-007   3.8777568591648185E-008
   84.0000000       7.00000000      -1.7346742203767118E-007   5.4257944192761919E-008
   85.0000000       7.00000000      -4.2854913906040182E-007  -2.7366917044196416E-007
   86.0000000       7.00000000       1.8795193525742513E-007   4.3231000855126843E-007
   87.0000000       7.00000000      -5.4371726824959928E-008   2.1642212881155295E-007
   88.0000000       7.00000000      -5.8889908687246591E-008  -2.9687589091152081E-007
   89.0000000       7.00000000       1.3360688740922003E-008  -1.6423518330571668E-007
   90.0000000       7.00000000       1.0025477839510426E-007  -5.7413867465112066E-008
   91.0000000       7.00000000       1.3636669210438039E-007   1.5420640148280555E-007
   92.0000000       7.00000000       4.9174351524878001E-007  -4.2845317300978953E-008
   93.0000000       7.00000000      -8.3176768844201657E-008   9.4352658391365341E-008
   94.0000000       7.00000000       1.6584633166670299E-007  -2.6642932560072892E-007
   95.0000000       7.00000000      -2.4525150929100422E-008  -2.1575643847458996E-007
   96.0000000       7.00000000       1.1252785320904046E-007   1.7431998560693332E-007
   97.0000000       7.00000000      -6.0361310012748739E-008  -1.6315645428508658E-007
   98.0000000       7.00000000      -8.6516391173365007E-009   4.5904602054095453E-008
   99.0000000       7.00000000      -5.4804771942894045E-008  -1.0387911087000853E-008
   100.000000       7.00000000       1.0132800518664953E-007   0.0000000000000000     
   0.00000000       8.00000000      -1.7999608394168777E-007   1.6509489876698419E-007
   1.00000000       8.00000000       3.4832571895365697E-008  -2.4158652496517427E-007
   2.00000000       8.00000000       2.8019397264109934E-008  -3.0182866596748974E-007
   3.00000000       8.00000000       1.7703946456898283E-007   2.4126540174524264E-008
   4.00000000       8.00000000      -1.5167423124085446E-007   3.4538963851200098E-007
   5.00000000       8.00000000       2.9393240911324625E-008  -2.1007013446936402E-007
   6.00000000       8.00000000      -1.4143056749947887E-007  -4.8559532153681154E-008
   7.00000000       8.00000000      -5.8405971604855839E-008   9.7521574472782604E-008
   8.00000000       8.00000000      -2.8730043106413025E-007   1.9603067186907085E-007
   9.00000000       8.00000000      -3.3402555779273269E-007   1.3472221562904276E-007
   10.0000000       8.00000000      -2.1606968348345664E-007   9.6860180769486220E-008
   11.0000000       8.00000000      -1.1670769207506783E-007   1.8562566940023372E-007
   12.0000000       8.00000000      -2.4956672901402662E-007  -1.7511705956731498E-007
   13.0000000       8.00000000       4.3217056072851537E-008  -1.9002633383612298E-008
   14.0000000       8.00000000       1.9244569926107368E-007   2.2665008381727360E-007
   15.0000000       8.00000000       2.9702579796589825E-007  -1.1262362820930735E-007
   16.0000000       8.00000000       3.8574473822534909E-008   2.2219627872523145E-007
   17.0000000       8.00000000      -5.1189460450193072E-008   1.2073848478416326E-008
   18.0000000       8.00000000       2.8420199352052053E-007   7.8318221609052961E-010
   19.0000000       8.00000000       2.0792785168759310E-007  -9.2443673245010575E-008
   20.0000000       8.00000000       3.1461357633538210E-007  -3.1088827959761552E-007
   21.0000000       8.00000000      -3.1478372630240951E-008   2.5127082420305521E-007
   22.0000000       8.00000000      -1.0765064695972540E-007  -8.9790021299897543E-008
   23.0000000       8.00000000       3.2334512736989420E-007   8.2061710466550883E-009
   24.0000000       8.00000000       5.1644662334364834E-007  -1.1970259171499067E-007
   25.0000000       8.00000000       2.4221528550770705E-007  -3.4093564905852164E-007
   26.0000000       8.00000000      -1.5857567757853083E-007   5.9855321133155897E-008
   27.0000000       8.00000000      -1.3811898670399354E-007  -3.3244642805097639E-008
   28.0000000       8.00000000       2.3401163016811084E-007   4.5330545408037866E-007
   29.0000000       8.00000000       1.8164654609141985E-007  -2.7477895898445055E-007
   30.0000000       8.00000000      -9.7842517452222678E-008  -2.3557150083176994E-007
   31.0000000       8.00000000      -2.6747853057328982E-007   2.6561588242645188E-007
   32.0000000       8.00000000       1.5534028669303536E-007  -1.1916361400841799E-008
   33.0000000       8.00000000       2.4228138007699334E-007  -6.1604499064513785E-008
   34.0000000       8.00000000      -6.0867600918296772E-008  -4.2900883250112566E-007
   35.0000000       8.00000000      -2.7054846191027902E-007  -2.1001474554094371E-007
   36.0000000       8.00000000      -1.2467378442342288E-007   1.7496528738565946E-007
   37.0000000       8.00000000       6.3026755548507207E-008   4.9390501903972282E-007
   38.0000000       8.00000000       3.8465490662006692E-007  -4.6747495023523255E-009
   39.0000000       8.00000000      -3.3527668197394485E-009  -3.0025885768907475E-007
   40.0000000       8.00000000      -2.1548630256790461E-007  -8.8125320164550006E-008
   41.0000000       8.00000000      -4.9813311039323810E-008   2.1745165136017788E-007
   42.0000000       8.00000000       5.2150954661000544E-008   3.1668206950687706E-008
   43.0000000       8.00000000       4.2775738298832610E-008  -2.8119466556685443E-007
   44.0000000       8.00000000      -2.1872337093224900E-007  -9.7926783387940211E-008
   45.0000000       8.00000000      -9.8796522086267508E-008   2.8015896059144900E-008
   46.0000000       8.00000000       1.5724538454795771E-008   5.3561922419115667E-007
   47.0000000       8.00000000       1.3305508886547242E-008   2.5491581537629351E-007
   48.0000000       8.00000000      -1.8052935747448585E-007  -4.2110588637323315E-007
   49.0000000       8.00000000      -1.7759173860331840E-007  -2.6571848170820925E-007
   50.0000000       8.00000000       1.7650502820778709E-009   2.3106597051516018E-007
   51.0000000       8.00000000       1.4150506934971244E-007   2.7014017110147401E-007
   52.0000000       8.00000000       1.4916172321476798E-008   2.2336790615282155E-008
   53.0000000       8.00000000       4.3922373859835742E-008  -9.6076518862663980E-008
   54.0000000       8.00000000      -3.6264213387674954E-007   5.3442549273253136E-008
   55.0000000       8.00000000      -2.5036698549899537E-007  -1.4823971792432543E-007
   56.0000000       8.00000000      -4.4000404853917988E-008   6.6352179063253957E-008
   57.0000000       8.00000000      -3.8228777715177568E-008  -2.2999255187676751E-007
   58.0000000       8.00000000      -1.0574603752502039E-007  -1.0287057978990851E-007
   59.0000000       8.00000000      -1.7456240898210762E-007   1.5966122291922271E-007
   60.0000000       8.00000000       2.0757675227287204E-007  -2.3737912439864187E-007
   61.0000000       8.00000000       1.8042617960842360E-007   2.5067678478628849E-010
   62.0000000       8.00000000      -3.8149351948382339E-009  -2.4124791559661560E-008
   63.0000000       8.00000000       6.3336467859466179E-008   1.6018133640652907E-007
   64.0000000       8.00000000      -2.4515487653949064E-007  -4.3555614087063346E-008
   65.0000000       8.00000000       1.0726662434789279E-007  -2.4696524246617765E-007
   66.0000000       8.00000000      -3.8673420806419610E-008  -1.7206016937360028E-008
   67.0000000       8.00000000      -1.3429160747016252E-007   1.4360484875946559E-007
   68.0000000       8.00000000      -1.3274905924898642E-007   4.0655833894361822E-007
   69.0000000       8.00000000       7.6656647792562349E-008  -8.0381943642147658E-008
   70.0000000       8.00000000       8.4476151759605383E-008  -8.0750855687974794E-008
   71.0000000       8.00000000       1.1991837689961513E-007  -1.6648458612169746E-007
   72.0000000       8.00000000      -2.7297201737004402E-007  -2.1690447444729747E-007
   73.0000000       8.00000000       4.1786997783101340E-008   1.4634045383424341E-007
   74.0000000       8.00000000      -1.2338773520345293E-007   4.1023554981649688E-007
   75.0000000       8.00000000       1.6372215641401594E-007  -3.5344128993679415E-009
   76.0000000       8.00000000       8.5965906389813132E-008  -2.3497774214959832E-007
   77.0000000       8.00000000       1.4640733894674382E-007  -3.0659507957480730E-007
   78.0000000       8.00000000       9.1943944544014297E-008   2.8431097401181232E-007
   79.0000000       8.00000000       1.9333264794154930E-008   3.3270722607641869E-007
   80.0000000       8.00000000      -1.0449538154931461E-007   2.6264152942809019E-008
   81.0000000       8.00000000      -3.2770528138400519E-007   6.8797188973530473E-008
   82.0000000       8.00000000       7.8049419956923902E-008  -1.2461563350887847E-007
   83.0000000       8.00000000      -5.5940703727300267E-008   1.4348516474130990E-007
   84.0000000       8.00000000       2.2073762403376641E-008   3.3805673564043505E-008
   85.0000000       8.00000000       8.5929554967117085E-008  -3.4111234297925081E-007
   86.0000000       8.00000000       1.7911865463967315E-008   2.9873832949053808E-007
   87.0000000       8.00000000       9.8388827460226011E-008   3.0394314117043925E-007
   88.0000000       8.00000000       3.5005485555725993E-007  -2.0104300025747568E-007
   89.0000000       8.00000000       4.7847079104961206E-008  -2.5087574986992694E-007
   90.0000000       8.00000000       4.8732424709776195E-007  -8.8717481945857801E-008
   91.0000000       8.00000000       8.0903174970292046E-008   1.8359284611547978E-007
   92.0000000       8.00000000       2.9923971045292570E-007  -4.0331629921880594E-008
   93.0000000       8.00000000       1.3937647706338669E-008   2.4683308130463598E-007
   94.0000000       8.00000000       7.1657298618068586E-008  -2.5792211330186334E-007
   95.0000000       8.00000000      -9.3059485782221572E-008  -3.0740985612894349E-007
   96.0000000       8.00000000      -5.9894568011724421E-008   2.5919792449737090E-007
   97.0000000       8.00000000      -1.8849936447245737E-007  -7.5996656613314453E-008
   98.0000000       8.00000000      -7.2652065599090090E-008   1.9186153278581999E-007
   99.0000000       8.00000000      -2.3765312443694188E-007  -1.7529656469753469E-008
   100.000000       8.00000000      -3.1657323527166490E-008   0.0000000000000000     
   0.00000000       9.00000000      -1.4445117762449313E-007   1.8170414278170541E-007
   1.00000000       9.00000000      -2.7427990418609882E-008  -2.6128245868547993E-007
   2.00000000       9.00000000      -1.2947581200005921E-007  -4.4049462285117270E-007
   3.00000000       9.00000000      -1.2652858073468524E-007   2.2338628437025852E-007
   4.00000000       9.00000000       1.7338332916956119E-008   3.9989486263290235E-007
   5.00000000       9.00000000       1.7461161745092057E-007  -1.0383097232791576E-007
   6.00000000       9.00000000      -6.2213054908860330E-008   1.5646847685192250E-008
   7.00000000       9.00000000      -2.8173835752626015E-008  -5.3538317786368907E-009
   8.00000000       9.00000000      -1.1455411869320006E-007   2.0396123684686036E-007
   9.00000000       9.00000000       1.0834839187686673E-007   7.0465830219576241E-008
   10.0000000       9.00000000       1.4091124780704106E-007  -7.5718558781919555E-008
   11.0000000       9.00000000       1.0107504662196915E-007   4.3909284446246272E-007
   12.0000000       9.00000000       4.4944345507736492E-008  -3.5041861982872560E-007
   13.0000000       9.00000000       4.8195363546343585E-008  -3.5180701503364843E-007
   14.0000000       9.00000000       2.4869095459660533E-007  -6.0563484660533808E-008
   15.0000000       9.00000000       4.6270003591530297E-008  -1.5244094163300207E-007
