 VARIABLE = X , Y , U , V
 ZONE , I=         101 , J=         101
  0.189999998      0.289999992      -1.9187573446562575E-002   2.6371224785892187E-002
  0.189999998      0.300000012      -1.8903532031866923E-002   2.7381877045255128E-002
  0.189999998      0.310000002      -1.8527072137284190E-002   2.8330406464701537E-002
  0.189999998      0.319999993      -1.8066329904628000E-002   2.9216411380223638E-002
  0.189999998      0.330000013      -1.7529925548636294E-002   3.0040388524220835E-002
  0.189999998      0.340000004      -1.6926373025112039E-002   3.0803536524467694E-002
  0.189999998      0.349999994      -1.6264164619585866E-002   3.1507912010803649E-002
  0.189999998      0.360000014      -1.5551477513408006E-002   3.2155993408718761E-002
  0.189999998      0.370000005      -1.4796048690765173E-002   3.2750824342048193E-002
  0.189999998      0.379999995      -1.4005145932957859E-002   3.3295593346931933E-002
  0.189999998      0.389999986      -1.3185180333244248E-002   3.3793510125116714E-002
  0.189999998      0.400000006      -1.2342116124481391E-002   3.4248102606700151E-002
  0.189999998      0.409999996      -1.1481191988206673E-002   3.4662484175904361E-002
  0.189999998      0.419999987      -1.0606777437256640E-002   3.5039816789208776E-002
  0.189999998      0.430000007      -9.7230085301693182E-003   3.5382993331765700E-002
  0.189999998      0.439999998      -8.8329629058741029E-003   3.5694628719241457E-002
  0.189999998      0.449999988      -7.9395908581582821E-003   3.5977006443897425E-002
  0.189999998      0.460000008      -7.0450749056500733E-003   3.6232122781337292E-002
  0.189999998      0.469999999      -6.1514006945418125E-003   3.6461924026371745E-002
  0.189999998      0.479999989      -5.2601596637203820E-003   3.6667619881578739E-002
  0.189999998      0.490000010      -4.3726444927776617E-003   3.6850468308347033E-002
  0.189999998      0.500000000      -3.4898645336884611E-003   3.7011369046770964E-002
  0.189999998      0.509999990      -2.6126090587551380E-003   3.7150790988210454E-002
  0.189999998      0.519999981      -1.7417977033775392E-003   3.7269289898075986E-002
  0.189999998      0.529999971      -8.7794114744063937E-004   3.7366908379770192E-002
  0.189999998      0.540000021      -2.1927946699958130E-005   3.7443616873482723E-002
  0.189999998      0.550000012       8.2593124231595486E-004   3.7499216307547517E-002
  0.189999998      0.560000002       1.6646708572038735E-003   3.7533078462243054E-002
  0.189999998      0.569999993       2.4937691070130471E-003   3.7544868752498024E-002
  0.189999998      0.579999983       3.3123280647258985E-003   3.7533642325411676E-002
  0.189999998      0.589999974       4.1193626250482385E-003   3.7498500905393771E-002
  0.189999998      0.600000024       4.9137756131463796E-003   3.7438484396593766E-002
  0.189999998      0.610000014       5.6945016670383137E-003   3.7352341589356984E-002
  0.189999998      0.620000005       6.4598643639520907E-003   3.7238779553853692E-002
  0.189999998      0.629999995       7.2083585528338930E-003   3.7096479086121584E-002
  0.189999998      0.639999986       7.9379961929967619E-003   3.6924043758245768E-002
  0.189999998      0.649999976       8.6467410087633124E-003   3.6719768171337340E-002
  0.189999998      0.660000026       9.3322284014529782E-003   3.6482163247802971E-002
  0.189999998      0.670000017       9.9918432857225795E-003   3.6209587537427715E-002
  0.189999998      0.680000007       1.0622717735978658E-002   3.5900374024338530E-002
  0.189999998      0.689999998       1.1221765738250445E-002   3.5552823170945970E-002
  0.189999998      0.699999988       1.1785379797300891E-002   3.5165342204614564E-002
  0.189999998      0.709999979       1.2310001082566724E-002   3.4736173474432613E-002
  0.189999998      0.720000029       1.2791693314370139E-002   3.4263564452604540E-002
  0.189999998      0.730000019       1.3226116503653030E-002   3.3745990533956903E-002
  0.189999998      0.740000010       1.3608851854271789E-002   3.3181507149289240E-002
  0.189999998      0.750000000       1.3935074044868902E-002   3.2568410175199645E-002
  0.189999998      0.759999990       1.4199828007408483E-002   3.1904976574341118E-002
  0.189999998      0.769999981       1.4397836581823817E-002   3.1189156445918766E-002
  0.189999998      0.779999971       1.4523750590687466E-002   3.0419134366653684E-002
  0.189999998      0.790000021       1.4572220186250973E-002   2.9592988588698417E-002
  0.189999998      0.800000012       1.4537745553585344E-002   2.8708625853977539E-002
  0.189999998      0.810000002       1.4415158579870212E-002   2.7764294419266772E-002
  0.189999998      0.819999993       1.4199495641508238E-002   2.6758064135279837E-002
  0.189999998      0.829999983       1.3886335474412004E-002   2.5688201633926863E-002
  0.189999998      0.839999974       1.3472180805863126E-002   2.4553497536998415E-002
  0.189999998      0.850000024       1.2954209089058191E-002   2.3352667081695404E-002
  0.189999998      0.860000014       1.2330891314548700E-002   2.2084817752701543E-002
  0.189999998      0.870000005       1.1602290069271680E-002   2.0749520581295068E-002
  0.189999998      0.879999995       1.0769650092906922E-002   1.9346524861707376E-002
  0.189999998      0.889999986       9.8364889862139482E-003   1.7875925210584804E-002
  0.189999998      0.899999976       8.8083676382553749E-003   1.6337902636838868E-002
  0.189999998      0.910000026       7.6961045623085552E-003   1.4733110591991781E-002
  0.189999998      0.920000017       6.5301217884778818E-003   1.3062297378062641E-002
  0.189999998      0.930000007       5.4161832907929945E-003   1.1326699877136004E-002
  0.189999998      0.939999998       4.6857644371250508E-003   9.5274616963581162E-003
  0.189999998      0.949999988       5.1930336551475930E-003   7.6661322446167964E-003
  0.189999998      0.959999979       8.6812661328328281E-003   5.7503765798032624E-003
  0.189999998      0.970000029       1.7918639491422604E-002   3.8171793991138262E-003
  0.189999998      0.980000019       3.6058684358585093E-002   1.9936879545388014E-003
  0.189999998      0.990000010       6.4718119347063258E-002   5.7371054587855032E-004
  0.189999998       1.00000000      0.10002823054041773       -4.2756016237260431E-009
  0.200000003       0.00000000       3.4953432428306646E-006  -2.4934164095263421E-009
  0.200000003       9.99999978E-03   5.3490464986044871E-005   2.4872315241836085E-005
  0.200000003       1.99999996E-02  -9.2492106231298858E-005   1.0740154936608207E-004
  0.200000003       2.99999993E-02  -4.1962903771774785E-004   2.5762591822840866E-004
  0.200000003       3.99999991E-02  -9.1455585843343117E-004   4.8479074794761630E-004
  0.200000003       5.00000007E-02  -1.5636001918521388E-003   7.9693871263736879E-004
  0.200000003       5.99999987E-02  -2.3527042519391121E-003   1.2011747346727915E-003
  0.200000003       7.00000003E-02  -3.2669972571505086E-003   1.7025138304874905E-003
  0.200000003       7.99999982E-02  -4.2904447795619957E-003   2.3044051060751853E-003
  0.200000003       9.00000036E-02  -5.4056240190811407E-003   3.0083035712061071E-003
  0.200000003      0.100000001      -6.5939119329473392E-003   3.8130162018223993E-003
  0.200000003      0.109999999      -7.8353398271148646E-003   4.7153384318656877E-003
  0.200000003      0.119999997      -9.1092035469414745E-003   5.7097099605008224E-003
  0.200000003      0.129999995      -1.0394407796782296E-002   6.7886715408666991E-003
  0.200000003      0.140000001      -1.1669883503993728E-002   7.9429836653847757E-003
  0.200000003      0.150000006      -1.2915472751220125E-002   9.1620887859364657E-003
  0.200000003      0.159999996      -1.4112011811613492E-002   1.0434335753404149E-002
  0.200000003      0.170000002      -1.5242126643808527E-002   1.1747850984808243E-002
  0.200000003      0.180000007      -1.6290135788432317E-002   1.3090226622468479E-002
  0.200000003      0.189999998      -1.7242889322595101E-002   1.4449515219434625E-002
  0.200000003      0.200000003      -1.8089196075268307E-002   1.5813986986753081E-002
  0.200000003      0.209999993      -1.8820323940557996E-002   1.7172316472470129E-002
  0.200000003      0.219999999      -1.9429669477626837E-002   1.8514126619765536E-002
  0.200000003      0.230000004      -1.9913272584897709E-002   1.9829578469882394E-002
  0.200000003      0.239999995      -2.0268875354138897E-002   2.1109710602425759E-002
  0.200000003      0.250000000      -2.0496788344426756E-002   2.2346919989998781E-002
  0.200000003      0.259999990      -2.0598842174101687E-002   2.3534220491109693E-002
  0.200000003      0.270000011      -2.0579021526450123E-002   2.4666197938177835E-002
  0.200000003      0.280000001      -2.0442896252272559E-002   2.5738357127580921E-002
  0.200000003      0.289999992      -2.0197156482924160E-002   2.6747798609994915E-002
  0.200000003      0.300000012      -1.9849723660399450E-002   2.7692624389890917E-002
  0.200000003      0.310000002      -1.9409397748348708E-002   2.8572234789591453E-002
  0.200000003      0.319999993      -1.8885259854929927E-002   2.9387028000256256E-002
  0.200000003      0.330000013      -1.8286825551128680E-002   3.0138599257145373E-002
  0.200000003      0.340000004      -1.7623305781971379E-002   3.0829139241964686E-002
  0.200000003      0.349999994      -1.6903937254837281E-002   3.1461526821623231E-002
  0.200000003      0.360000014      -1.6137320128187312E-002   3.2039274482164148E-002
  0.200000003      0.370000005      -1.5331329595507608E-002   3.2565869187630658E-002
  0.200000003      0.379999995      -1.4493488577175761E-002   3.3045291699565903E-002
  0.200000003      0.389999986      -1.3630218552239956E-002   3.3481347807009162E-002
  0.200000003      0.400000006      -1.2747331577218792E-002   3.3877591649273869E-002
  0.200000003      0.409999996      -1.1849791659841291E-002   3.4237801034703301E-002
  0.200000003      0.419999987      -1.0942045810132662E-002   3.4565288190859272E-002
  0.200000003      0.430000007      -1.0027469543281892E-002   3.4862841782957246E-002
  0.200000003      0.439999998      -9.1094042666810399E-003   3.5133269524536215E-002
  0.200000003      0.449999988      -8.1899445312999027E-003   3.5378897602401517E-002
  0.200000003      0.460000008      -7.2714596350845874E-003   3.5601590739735477E-002
  0.200000003      0.469999999      -6.3552013304430353E-003   3.5803110590884389E-002
  0.200000003      0.479999989      -5.4426771760901407E-003   3.5984883005306313E-002
  0.200000003      0.490000010      -4.5347377320771043E-003   3.6147760827692048E-002
  0.200000003      0.500000000      -3.6322767679338162E-003   3.6292599990405121E-002
  0.200000003      0.509999990      -2.7358303532685948E-003   3.6419794814319228E-002
  0.200000003      0.519999981      -1.8459698057345173E-003   3.6529745079918810E-002
  0.200000003      0.529999971      -9.6319845258528247E-004   3.6622400175948075E-002
  0.200000003      0.540000021      -8.7808809852905247E-005   3.6697508133647867E-002
  0.200000003      0.550000012       7.7958400819771328E-004   3.6754878915420772E-002
  0.200000003      0.560000002       1.6386414110781532E-003   3.6793824678602850E-002
  0.200000003      0.569999993       2.4886774559575581E-003   3.6813748840035181E-002
  0.200000003      0.579999983       3.3291283214228074E-003   3.6813657085636671E-002
  0.200000003      0.589999974       4.1591575003568611E-003   3.6792578770084863E-002
  0.200000003      0.600000024       4.9776338318769523E-003   3.6749369356285019E-002
  0.200000003      0.610000014       5.7837408428807018E-003   3.6682706061235450E-002
  0.200000003      0.620000005       6.5759050454080549E-003   3.6591225855391762E-002
  0.200000003      0.629999995       7.3526297665368725E-003   3.6473310878729105E-002
  0.200000003      0.639999986       8.1122251356584400E-003   3.6327317266317070E-002
  0.200000003      0.649999976       8.8525132765954924E-003   3.6151542430188408E-002
  0.200000003      0.660000026       9.5712798727602549E-003   3.5944223048201780E-002
  0.200000003      0.670000017       1.0266048128118117E-002   3.5703446679330585E-002
  0.200000003      0.680000007       1.0933821498391484E-002   3.5427292995619440E-002
  0.200000003      0.689999998       1.1571488700114900E-002   3.5113748286538085E-002
  0.200000003      0.699999988       1.2175741583965059E-002   3.4760804186692834E-002
  0.200000003      0.709999979       1.2742719013871912E-002   3.4366722400205232E-002
  0.200000003      0.720000029       1.3268591536146016E-002   3.3929249649991534E-002
  0.200000003      0.730000019       1.3749155583458446E-002   3.3446555035719812E-002
  0.200000003      0.740000010       1.4179818761921606E-002   3.2916624875516776E-002
  0.200000003      0.750000000       1.4555889583781146E-002   3.2337425062672051E-002
  0.200000003      0.759999990       1.4872376553008814E-002   3.1706915874040717E-002
  0.200000003      0.769999981       1.5124240204007953E-002   3.1022972450215087E-002
  0.200000003      0.779999971       1.5306020291515676E-002   3.0283658584634665E-002
  0.200000003      0.790000021       1.5412443410212810E-002   2.9486701674437052E-002
  0.200000003      0.800000012       1.5438048520550527E-002   2.8629697794680092E-002
  0.200000003      0.810000002       1.5377531569697362E-002   2.7710723925297123E-002
  0.200000003      0.819999993       1.5225959996482989E-002   2.6727398304786092E-002
  0.200000003      0.829999983       1.4978671799738417E-002   2.5677893384909663E-002
  0.200000003      0.839999974       1.4631887934166430E-002   2.4560201782428955E-002
  0.200000003      0.850000024       1.4182518530774244E-002   2.3372631982750726E-002
  0.200000003      0.860000014       1.3628714194274406E-002   2.2114087955418693E-002
  0.200000003      0.870000005       1.2969947578313981E-002   2.0783868477928034E-002
  0.200000003      0.879999995       1.2207401991397375E-002   1.9381576136758377E-002
  0.200000003      0.889999986       1.1343913604607295E-002   1.7907423296762225E-002
  0.200000003      0.899999976       1.0384833984525608E-002   1.6362134553308001E-002
  0.200000003      0.910000026       9.3403622522530219E-003   1.4747102476069949E-002
  0.200000003      0.920000017       8.2408506789136571E-003   1.3063832873926847E-002
  0.200000003      0.930000007       7.1914849782220612E-003   1.1314634591839652E-002
  0.200000003      0.939999998       6.5241232606360056E-003   9.5015508784023189E-003
  0.200000003      0.949999988       7.0905040192791599E-003   7.6272971906029283E-003
  0.200000003      0.959999979       1.0619455428260389E-002   5.7026702267258091E-003
  0.200000003      0.970000029       1.9824027289047665E-002   3.7706631719679981E-003
  0.200000003      0.980000019       3.7728310008493575E-002   1.9623557780278195E-003
  0.200000003      0.990000010       6.5771397226808748E-002   5.6374375292937121E-004
  0.200000003       1.00000000      0.10003543506207008       -4.3106500524606971E-010
  0.209999993       0.00000000       3.7299548012817131E-006  -1.6286291460343157E-009
  0.209999993       9.99999978E-03  -1.9340061246469382E-006   2.8479032945376786E-005
  0.209999993       1.99999996E-02  -2.1450146467069458E-004   1.2191292881371551E-004
  0.209999993       2.99999993E-02  -6.1783917394207474E-004   2.9053665262457530E-004
  0.209999993       3.99999991E-02  -1.1976460737754780E-003   5.4346590592234444E-004
  0.209999993       5.00000007E-02  -1.9388256858283257E-003   8.8856008017232314E-004
  0.209999993       5.99999987E-02  -2.8258557730424429E-003   1.3320448782168748E-003
  0.209999993       7.00000003E-02  -3.8419751264871780E-003   1.8782140055406142E-003
  0.209999993       7.99999982E-02  -4.9688932872243487E-003   2.5294917884499928E-003
  0.209999993       9.00000036E-02  -6.1871512139401114E-003   3.2856475518904080E-003
  0.209999993      0.100000001      -7.4753825611565726E-003   4.1439116860092001E-003
  0.209999993      0.109999999      -8.8115054473639001E-003   5.0993879153030655E-003
  0.209999993      0.119999997      -1.0172586153304061E-002   6.1447923921000083E-003
  0.209999993      0.129999995      -1.1535773833893754E-002   7.2708898995313730E-003
  0.209999993      0.140000001      -1.2878557325001335E-002   8.4669478889238189E-003
  0.209999993      0.150000006      -1.4179816699473630E-002   9.7213750723194534E-003
  0.209999993      0.159999996      -1.5419763722911832E-002   1.1021406332296545E-002
  0.209999993      0.170000002      -1.6580727782435006E-002   1.2354509437147151E-002
  0.209999993      0.180000007      -1.7647367384233396E-002   1.3708174342548132E-002
  0.209999993      0.189999998      -1.8606712975895334E-002   1.5070071783960090E-002
  0.209999993      0.200000003      -1.9448122800918347E-002   1.6428399831830746E-002
  0.209999993      0.209999993      -2.0163518878809867E-002   1.7772228364615356E-002
  0.209999993      0.219999999      -2.0747136897773116E-002   1.9091128242356412E-002
  0.209999993      0.230000004      -2.1195794408264024E-002   2.0375578412603224E-002
  0.209999993      0.239999995      -2.1508243124697620E-002   2.1617130570106006E-002
  0.209999993      0.250000000      -2.1685937823771512E-002   2.2808359320058921E-002
  0.209999993      0.259999990      -2.1731913778207212E-002   2.3942957176089293E-002
  0.209999993      0.270000011      -2.1651529284460760E-002   2.5016215314166014E-002
  0.209999993      0.280000001      -2.1451382299641848E-002   2.6024369584271578E-002
  0.209999993      0.289999992      -2.1139742189876236E-002   2.6965617284836655E-002
  0.209999993      0.300000012      -2.0725661564766878E-002   2.7838793695382440E-002
  0.209999993      0.310000002      -2.0219126077566520E-002   2.8644464043902997E-002
  0.209999993      0.319999993      -1.9630385604526387E-002   2.9384154124707049E-002
  0.209999993      0.330000013      -1.8969671633143510E-002   3.0060367679112701E-002
  0.209999993      0.340000004      -1.8247038791928086E-002   3.0676337410971380E-002
  0.209999993      0.349999994      -1.7472112161256586E-002   3.1235800459227019E-002
  0.209999993      0.360000014      -1.6653760966112069E-002   3.1742935059824222E-002
  0.209999993      0.370000005      -1.5800291670622864E-002   3.2202109493685911E-002
  0.209999993      0.379999995      -1.4918949190921802E-002   3.2617533845616983E-002
  0.209999993      0.389999986      -1.4016126805636735E-002   3.2993562964095467E-002
  0.209999993      0.400000006      -1.3097543707487030E-002   3.3334140807701897E-002
  0.209999993      0.409999996      -1.2167757189613132E-002   3.3642937853710995E-002
  0.209999993      0.419999987      -1.1231001329239869E-002   3.3923424190052336E-002
  0.209999993      0.430000007      -1.0290250268718677E-002   3.4178630628859286E-002
  0.209999993      0.439999998      -9.3483580463067477E-003   3.4411094030035408E-002
  0.209999993      0.449999988      -8.4073590875551243E-003   3.4622986375596007E-002
  0.209999993      0.460000008      -7.4689001284686442E-003   3.4816389795372847E-002
  0.209999993      0.469999999      -6.5343118859676726E-003   3.4992568969346036E-002
  0.209999993      0.479999989      -5.6044043962702262E-003   3.5152861673999600E-002
  0.209999993      0.490000010      -4.6800124995858162E-003   3.5298095355217510E-002
  0.209999993      0.500000000      -3.7615836447468746E-003   3.5428915615788238E-002
  0.209999993      0.509999990      -2.8495034246463487E-003   3.5545598330969444E-002
  0.209999993      0.519999981      -1.9441130315677416E-003   3.5648247013863883E-002
  0.209999993      0.529999971      -1.0455766983682661E-003   3.5736977116911095E-002
  0.209999993      0.540000021      -1.5415085355887609E-004   3.5811194578780979E-002
  0.209999993      0.550000012       7.2976011876029780E-004   3.5870645517115884E-002
  0.209999993      0.560000002       1.6060329067217583E-003   3.5914747217702186E-002
  0.209999993      0.569999993       2.4740935010377912E-003   3.5942489451351506E-002
  0.209999993      0.579999983       3.3335774376632024E-003   3.5953149339292598E-002
  0.209999993      0.589999974       4.1836275156238827E-003   3.5945549411472107E-002
  0.209999993      0.600000024       5.0236448692647599E-003   3.5918323047427841E-002
  0.209999993      0.610000014       5.8524790326963567E-003   3.5870290670440640E-002
  0.209999993      0.620000005       6.6690517319293388E-003   3.5799791365151483E-002
  0.209999993      0.629999995       7.4718502336701660E-003   3.5705252379931031E-002
  0.209999993      0.639999986       8.2592745081622627E-003   3.5584887880234568E-002
  0.209999993      0.649999976       9.0292261888079758E-003   3.5436761630145357E-002
  0.209999993      0.660000026       9.7795713916910901E-003   3.5259001631267904E-002
  0.209999993      0.670000017       1.0507930127381599E-002   3.5049510537988451E-002
  0.209999993      0.680000007       1.1211405897768218E-002   3.4805869359616090E-002
  0.209999993      0.689999998       1.1886826743147807E-002   3.4526157012723636E-002
  0.209999993      0.699999988       1.2531039770978037E-002   3.4207999253429294E-002
  0.209999993      0.709999979       1.3140082957602455E-002   3.3849192328500921E-002
  0.209999993      0.720000029       1.3710111427698683E-002   3.3447386081897283E-002
  0.209999993      0.730000019       1.4236960457489456E-002   3.3000388069124025E-002
  0.209999993      0.740000010       1.4716041522117571E-002   3.2505818812146217E-002
  0.209999993      0.750000000       1.5142660693674346E-002   3.1961453050204307E-002
  0.209999993      0.759999990       1.5511962783348602E-002   3.1365073555681473E-002
  0.209999993      0.769999981       1.5818716915054362E-002   3.0714289963730216E-002
  0.209999993      0.779999971       1.6057675041767108E-002   3.0006833700277798E-002
  0.209999993      0.790000021       1.6223529891006689E-002   2.9240520776801483E-002
  0.209999993      0.800000012       1.6310893408706523E-002   2.8412700751967675E-002
  0.209999993      0.810000002       1.6314453955656248E-002   2.7521358397080267E-002
  0.209999993      0.819999993       1.6229183758662481E-002   2.6563753717916985E-002
  0.209999993      0.829999983       1.6050319698739098E-002   2.5537846022403533E-002
  0.209999993      0.839999974       1.5773810230063714E-002   2.4441468495271769E-002
  0.209999993      0.850000024       1.5396330200136468E-002   2.3272775099399068E-002
  0.209999993      0.860000014       1.4915571879625208E-002   2.2030356936291885E-002
  0.209999993      0.870000005       1.4330410853502265E-002   2.0713122331437364E-002
  0.209999993      0.879999995       1.3641554980455346E-002   1.9320784997649231E-002
  0.209999993      0.889999986       1.2851258767413970E-002   1.7853676023359761E-002
  0.209999993      0.899999976       1.1964037914812823E-002   1.6312610437324390E-002
  0.209999993      0.910000026       1.0989767812034607E-002   1.4699563565085540E-002
  0.209999993      0.920000017       9.9581729858435521E-003   1.3016729930797263E-002
  0.209999993      0.930000007       8.9741047219770997E-003   1.1266888998431437E-002
  0.209999993      0.939999998       8.3699170546978688E-003   9.4524156425070741E-003
  0.209999993      0.949999988       8.9941322302114247E-003   7.5767726687157571E-003
  0.209999993      0.959999979       1.2558727165864682E-002   5.6524890194927912E-003
  0.209999993      0.970000029       2.1719778875759124E-002   3.7267139315825637E-003
  0.209999993      0.980000019       3.9378266255051281E-002   1.9337157105801482E-003
  0.209999993      0.990000010       6.6808223114523696E-002   5.5423233512485093E-004
  0.209999993       1.00000000      0.10004274032953740        1.8147583082084494E-009
  0.219999999       0.00000000       4.0166804996274190E-006   2.7461099982246708E-009
  0.219999999       9.99999978E-03  -6.4980565488057670E-005   3.2337641280066564E-005
  0.219999999       1.99999996E-02  -3.5158883680012340E-004   1.3737930902077349E-004
  0.219999999       2.99999993E-02  -8.3881868617097450E-004   3.2520194181294394E-004
  0.219999999       3.99999991E-02  -1.5106275619829685E-003   6.0483436072824020E-004
  0.219999999       5.00000007E-02  -2.3507106438208987E-003   9.8348583313854522E-004
  0.219999999       5.99999987E-02  -3.3414571630813283E-003   1.4666282764707829E-003
  0.219999999       7.00000003E-02  -4.4640274904952032E-003   2.0575001486097776E-003
  0.219999999       7.99999982E-02  -5.6977630681742681E-003   2.7568743649314495E-003
  0.219999999       9.00000036E-02  -7.0205068873085115E-003   3.5630100985630073E-003
  0.219999999      0.100000001      -8.4085545446445260E-003   4.4715533560632592E-003
  0.219999999      0.109999999      -9.8374333663592342E-003   5.4754559453325038E-003
  0.219999999      0.119999997      -1.1282064905513938E-002   6.5657402024186119E-003
  0.219999999      0.129999995      -1.2717952881006944E-002   7.7317615381038082E-003
  0.219999999      0.140000001      -1.4121648709382947E-002   8.9613343904350138E-003
  0.219999999      0.150000006      -1.5470975648816250E-002   1.0241702773798825E-002
  0.219999999      0.159999996      -1.6746265696225837E-002   1.1559768922540454E-002
  0.219999999      0.170000002      -1.7929700376699862E-002   1.2902544079292848E-002
  0.219999999      0.180000007      -1.9006409450429088E-002   1.4257191456699372E-002
  0.219999999      0.189999998      -1.9963713771966575E-002   1.5611702346904741E-002
  0.219999999      0.200000003      -2.0791842976897554E-002   1.6954271031944895E-002
  0.219999999      0.209999993      -2.1483122882598817E-002   1.8273999496621469E-002
  0.219999999      0.219999999      -2.2033057061657514E-002   1.9560777584300363E-002
  0.219999999      0.230000004      -2.2438946491461855E-002   2.0805415685620065E-002
  0.219999999      0.239999995      -2.2701093809509180E-002   2.1999834360244466E-002
  0.219999999      0.250000000      -2.2821705558302107E-002   2.3137175480643774E-002
  0.219999999      0.259999990      -2.2805573277192927E-002   2.4211731330857175E-002
  0.219999999      0.270000011      -2.2659094308660328E-002   2.5219465121399082E-002
  0.219999999      0.280000001      -2.2390562862018064E-002   2.6157665968985371E-002
  0.219999999      0.289999992      -2.2009588026095865E-002   2.7025395978067666E-002
  0.219999999      0.300000012      -2.1526586643183909E-002   2.7822652223664354E-002
  0.219999999      0.310000002      -2.0952623978179329E-002   2.8551226899656848E-002
  0.219999999      0.319999993      -2.0299152921115310E-002   2.9213661550160974E-002
  0.219999999      0.330000013      -1.9576956076955098E-002   2.9813378144064873E-002
  0.219999999      0.340000004      -1.8796849479755642E-002   3.0354536661689920E-002
  0.219999999      0.349999994      -1.7968798678121053E-002   3.0841882633100261E-002
  0.219999999      0.360000014      -1.7101995253550491E-002   3.1280140073077993E-002
  0.219999999      0.370000005      -1.6204683801942617E-002   3.1674103510323147E-002
  0.219999999      0.379999995      -1.5283821059311128E-002   3.2028569409675994E-002
  0.219999999      0.389999986      -1.4345844862261876E-002   3.2348045486750208E-002
  0.219999999      0.400000006      -1.3395908229339684E-002   3.2636598888254369E-002
  0.219999999      0.409999996      -1.2438610365333259E-002   3.2898038529709718E-002
  0.219999999      0.419999987      -1.1477210486096978E-002   3.3135743681734338E-002
  0.219999999      0.430000007      -1.0514850274741423E-002   3.3352538108920700E-002
  0.219999999      0.439999998      -9.5534841757036991E-003   3.3551046008881424E-002
  0.219999999      0.449999988      -8.5951065634445566E-003   3.3733146659217991E-002
  0.219999999      0.460000008      -7.6408273686381454E-003   3.3900650406281985E-002
  0.219999999      0.469999999      -6.6916390067761483E-003   3.4054683799527100E-002
  0.219999999      0.479999989      -5.7481062692513584E-003   3.4196535013791669E-002
  0.219999999      0.490000010      -4.8106911446218394E-003   3.4326660641751459E-002
  0.219999999      0.500000000      -3.8795889337464380E-003   3.4445461922981577E-002
  0.219999999      0.509999990      -2.9551161059699111E-003   3.4553396876444736E-002
  0.219999999      0.519999981      -2.0371825034944616E-003   3.4650110158545869E-002
  0.219999999      0.529999971      -1.1259468130816936E-003   3.4735666144266722E-002
  0.219999999      0.540000021      -2.2141588659938409E-004   3.4809589624231745E-002
  0.219999999      0.550000012       6.7626521952743096E-004   3.4871309145527524E-002
  0.219999999      0.560000002       1.5669734528627960E-003   3.4920209979396689E-002
  0.219999999      0.569999993       2.4504468304479229E-003   3.4955353780628355E-002
  0.219999999      0.579999983       3.3262852110375533E-003   3.4975880298212081E-002
  0.219999999      0.589999974       4.1939897431826625E-003   3.4980572483995838E-002
  0.219999999      0.600000024       5.0529350861871535E-003   3.4968161796079644E-002
  0.219999999      0.610000014       5.9021555303290186E-003   3.4937220589066786E-002
  0.219999999      0.620000005       6.7407720541028376E-003   3.4886228549396298E-002
  0.219999999      0.629999995       7.5673097149601019E-003   3.4813484974047598E-002
  0.219999999      0.639999986       8.3803364286640716E-003   3.4717003175305260E-002
  0.219999999      0.649999976       9.1779436970072063E-003   3.4594998888909871E-002
  0.219999999      0.660000026       9.9581250221941892E-003   3.4445176316571131E-002
  0.219999999      0.670000017       1.0718398909180173E-002   3.4265483505226138E-002
  0.219999999      0.680000007       1.1456174666030461E-002   3.4053460688135612E-002
  0.219999999      0.689999998       1.2168227132172331E-002   3.3806634830216481E-002
  0.219999999      0.699999988       1.2851385522873042E-002   3.3522524533654258E-002
  0.219999999      0.709999979       1.3501894604360794E-002   3.3198733157588145E-002
  0.219999999      0.720000029       1.4115799173262488E-002   3.2832468081938578E-002
  0.219999999      0.730000019       1.4688922114473302E-002   3.2421312411276916E-002
  0.219999999      0.740000010       1.5216767778656673E-002   3.1962704712566348E-002
  0.219999999      0.750000000       1.5694526535201692E-002   3.1454064943704500E-002
  0.219999999      0.759999990       1.6117340723550866E-002   3.0892809449903108E-002
  0.219999999      0.769999981       1.6479944526390618E-002   3.0276435840775454E-002
  0.219999999      0.779999971       1.6777236058320901E-002   2.9602465671000871E-002
  0.219999999      0.790000021       1.7003862948086788E-002   2.8868543589840361E-002
  0.219999999      0.800000012       1.7154267762765796E-002   2.8071909565116671E-002
  0.219999999      0.810000002       1.7223567080341569E-002   2.7210249291363474E-002
  0.219999999      0.819999993       1.7206212360571470E-002   2.6281077763143888E-002
  0.219999999      0.829999983       1.7097670555728531E-002   2.5282156578267895E-002
  0.219999999      0.839999974       1.6893503477064333E-002   2.4211184671633398E-002
  0.219999999      0.850000024       1.6590043796531517E-002   2.3066114188246660E-002
  0.219999999      0.860000014       1.6184628065316054E-002   2.1845402543501501E-002
  0.219999999      0.870000005       1.5675688623788143E-002   2.0548117755516043E-002
  0.219999999      0.879999995       1.5063078044342650E-002   1.9173656476030396E-002
  0.219999999      0.889999986       1.4348338408914120E-002   1.7722349112565726E-002
  0.219999999      0.899999976       1.3535135258172966E-002   1.6195353037859357E-002
  0.219999999      0.910000026       1.2632723545662240E-002   1.4594819928387379E-002
  0.219999999      0.920000017       1.1669932700660466E-002   1.2923384085716295E-002
  0.219999999      0.930000007       1.0752191429304517E-002   1.1184065359772130E-002
  0.219999999      0.939999998       1.0211716317074133E-002   9.3792929515792139E-003
  0.219999999      0.949999988       1.0894172804394135E-002   7.5122762457165990E-003
